date,DAP,LF,RTP
2021-06-21 23:00:00+00:00,3.8786730257465916,3992,7.02362537502455
2021-06-22 00:00:00+00:00,3.68436929863605,3733,7.02951262880131
2021-06-22 01:00:00+00:00,3.6425737012374246,3536,7.0322181768217495
2021-06-22 02:00:00+00:00,3.6128080171626404,3393,7.033841525157
2021-06-22 03:00:00+00:00,3.469478889078561,3126,7.033903230970148
2021-06-22 04:00:00+00:00,3.332204510175204,2823,7.0263024670441325
2021-06-22 05:00:00+00:00,3.0763901765714454,2540,7.026817496136901
2021-06-22 06:00:00+00:00,2.9992261628082466,2334,7.016842840567591
2021-06-22 07:00:00+00:00,2.9796028916241073,2210,7.016618652463866
2021-06-22 08:00:00+00:00,2.9668182633893485,2138,7.0152185822316655
2021-06-22 09:00:00+00:00,3.00071981506503,2131,7.017192473680512
2021-06-22 10:00:00+00:00,3.118392286289878,2169,7.023144340256059
2021-06-22 11:00:00+00:00,3.4378506993101907,2268,7.022368852752014
2021-06-22 12:00:00+00:00,3.4404180948154366,2469,7.030432982848576
2021-06-22 13:00:00+00:00,3.542407550213679,2696,7.0555975310263435
2021-06-22 14:00:00+00:00,3.534270335886517,2879,7.0502959657642466
2021-06-22 15:00:00+00:00,3.605226069116683,3040,7.040203585280365
2021-06-22 16:00:00+00:00,3.550766151984302,3210,7.041980181073368
2021-06-22 17:00:00+00:00,3.6555811687124216,3256,7.028006377575122
2021-06-22 18:00:00+00:00,3.6436205477083212,3317,7.024408788074615
2021-06-22 19:00:00+00:00,3.673258073210979,3359,7.01737172530546
2021-06-22 20:00:00+00:00,3.7943649619599134,3356,7.013690629390806
2021-06-22 21:00:00+00:00,3.847591145268757,3339,7.012844757912828
2021-06-22 22:00:00+00:00,3.736716783528096,3290,7.0106547687986005
2021-06-22 23:00:00+00:00,3.550766151984302,3120,7.008604634641231
2021-06-23 00:00:00+00:00,3.508256453955563,2987,7.00897523433905
2021-06-23 01:00:00+00:00,3.4294608469350147,2848,7.010347967738633
2021-06-23 02:00:00+00:00,3.305787196857497,2722,7.009896618648563
2021-06-23 03:00:00+00:00,3.022374204500412,2507,7.009381832070415
2021-06-23 04:00:00+00:00,2.91180703861623,2264,7.0116106624966585
2021-06-23 05:00:00+00:00,2.7644305345383176,2021,7.011051665791002
2021-06-23 06:00:00+00:00,2.691920819172326,1906,7.010284791128398
2021-06-23 07:00:00+00:00,2.6071242825122494,1828,7.009408932708637
2021-06-23 08:00:00+00:00,2.63691217326887,1789,7.008948121944617
2021-06-23 09:00:00+00:00,2.7006898466959175,1794,7.009661836588446
2021-06-23 10:00:00+00:00,2.8249439525737094,1821,7.010564542963274
2021-06-23 11:00:00+00:00,3.0238337036648657,1888,7.010600634274295
2021-06-23 12:00:00+00:00,3.013572191682322,2007,7.012853760311967
2021-06-23 13:00:00+00:00,3.033028058297688,2108,7.012520617557217
2021-06-23 14:00:00+00:00,3.0301337002713233,2162,7.013060793127408
2021-06-23 15:00:00+00:00,3.171364842197149,2203,7.0122143884954875
2021-06-23 16:00:00+00:00,3.269568939183719,2288,7.012610667084518
2021-06-23 17:00:00+00:00,3.246490991901174,2353,7.012979785391124
2021-06-23 18:00:00+00:00,3.282038399825841,2440,7.0140233826573315
2021-06-23 19:00:00+00:00,3.3659155675175154,2534,7.01502996145318
2021-06-23 20:00:00+00:00,3.4830845411343394,2654,7.015074874389461
2021-06-23 21:00:00+00:00,3.6179203651734424,2797,7.083664654948197
2021-06-23 22:00:00+00:00,3.767459554236793,2951,7.219803081335671
2021-06-23 23:00:00+00:00,3.5630327442479603,2922,7.279994469191674
2021-06-24 00:00:00+00:00,3.494687724749494,2815,7.069653015579547
2021-06-24 01:00:00+00:00,3.483698603173899,2672,7.139803069632069
2021-06-24 02:00:00+00:00,3.2300135692786567,2588,7.051292693978334
2021-06-24 03:00:00+00:00,2.9428587839469227,2414,7.014347036350707
2021-06-24 04:00:00+00:00,2.874129451794742,2207,7.014005398824796
2021-06-24 05:00:00+00:00,2.7555697170701863,1980,7.0127007085036315
2021-06-24 06:00:00+00:00,2.689886230474539,1854,7.010239662534462
2021-06-24 07:00:00+00:00,2.6851226964585053,1774,7.009408932708637
2021-06-24 08:00:00+00:00,2.659559991941776,1736,7.01159263522139
2021-06-24 09:00:00+00:00,2.7093826463359885,1743,7.0092463178615425
2021-06-24 10:00:00+00:00,2.7893229212309465,1773,7.011096757756072
2021-06-24 11:00:00+00:00,2.932792473780117,1874,7.0284230387071105
2021-06-24 12:00:00+00:00,3.0851158346886765,2049,7.0375195850374155
2021-06-24 13:00:00+00:00,3.0638581026015914,2207,7.038844943012195
2021-06-24 14:00:00+00:00,3.1986731175506815,2327,7.029751648291389
2021-06-24 15:00:00+00:00,3.27601201623901,2436,7.027660505641842
2021-06-24 16:00:00+00:00,3.396854632228018,2517,7.037150629966686
2021-06-24 17:00:00+00:00,3.3971893602646164,2599,7.0308840009632725
2021-06-24 18:00:00+00:00,3.433664571799657,2670,7.031317140569169
2021-06-24 19:00:00+00:00,3.525772116243786,2755,7.032377098976715
2021-06-24 20:00:00+00:00,3.635214929528243,2857,7.036623315042002
2021-06-24 21:00:00+00:00,3.8044377947482086,2957,7.039958289697959
2021-06-24 22:00:00+00:00,3.7469124853645455,3034,7.047004046227198
2021-06-24 23:00:00+00:00,3.5630327442479603,2999,7.057260901501088
2021-06-25 00:00:00+00:00,3.533978492895974,2841,7.027252400309516
2021-06-25 01:00:00+00:00,3.504656090030385,2704,7.086771378767365
2021-06-25 02:00:00+00:00,3.2534704696326995,2613,7.030866317810012
2021-06-25 03:00:00+00:00,3.0469005601283903,2414,7.0225739251745045
2021-06-25 04:00:00+00:00,2.8696019964097785,2179,7.019806362789511
2021-06-25 05:00:00+00:00,2.7707119622269207,1967,7.018285409126951
2021-06-25 06:00:00+00:00,2.7067159780890733,1857,7.016502054784029
2021-06-25 07:00:00+00:00,2.658159431488745,1793,7.014814351275545
2021-06-25 08:00:00+00:00,2.670694414558441,1767,7.014068340823765
2021-06-25 09:00:00+00:00,2.750470916986162,1780,7.014751456215931
2021-06-25 10:00:00+00:00,2.8673305587494666,1843,7.017613664042376
2021-06-25 11:00:00+00:00,3.008154793552548,1961,7.0172283265760855
2021-06-25 12:00:00+00:00,3.292497964738814,2138,7.019538127241328
2021-06-25 13:00:00+00:00,3.3881121421135,2317,7.0222172504491525
2021-06-25 14:00:00+00:00,3.3850679997322715,2456,7.028130507557106
2021-06-25 15:00:00+00:00,3.4310797561440247,2583,7.03060103298098
2021-06-25 16:00:00+00:00,3.511246886806113,2694,7.028414175383984
2021-06-25 17:00:00+00:00,3.6119984097779785,2823,7.02834326597073
2021-06-25 18:00:00+00:00,3.6391638618680036,2951,7.02514712702351
2021-06-25 19:00:00+00:00,3.908416509834034,3058,7.036350760012773
2021-06-25 20:00:00+00:00,3.8768102496724013,3169,7.034722675644014
2021-06-25 21:00:00+00:00,4.070051869653056,3260,7.033559392940919
2021-06-25 22:00:00+00:00,3.8768102496724013,3321,7.020985745180087
2021-06-25 23:00:00+00:00,3.6956067748633625,3287,7.02329580208574
2021-06-26 00:00:00+00:00,3.5527733211169443,3091,7.014329058337816
2021-06-26 01:00:00+00:00,3.5496173867804286,2944,7.018509223916671
2021-06-26 02:00:00+00:00,3.3928291319916384,2839,7.020235390066138
2021-06-26 03:00:00+00:00,3.319987326236612,2645,7.021289300349105
2021-06-26 04:00:00+00:00,3.1095072878128356,2421,7.023313619616409
2021-06-26 05:00:00+00:00,2.961658293220239,2225,7.016735236550271
2021-06-26 06:00:00+00:00,2.905807566026004,2093,7.017362763487286
2021-06-26 07:00:00+00:00,2.844327819394758,2000,7.015425126080312
2021-06-26 08:00:00+00:00,2.827905162910489,1942,7.018061544232956
2021-06-26 09:00:00+00:00,2.837322536806349,1925,7.016188070364047
2021-06-26 10:00:00+00:00,2.862200880929468,1925,7.017317953191665
2021-06-26 11:00:00+00:00,3.026261478588814,1990,7.015990658256659
2021-06-26 12:00:00+00:00,3.37039447250711,2151,7.017721173583951
2021-06-26 13:00:00+00:00,3.4429789156771102,2383,7.029857860840502
2021-06-26 14:00:00+00:00,3.4326960487215263,2606,7.03824831045872
2021-06-26 15:00:00+00:00,3.5438536820636783,2834,7.1087840921306755
2021-06-26 16:00:00+00:00,3.5301767629186154,3049,7.11153658601733
2021-06-26 17:00:00+00:00,3.588506479967149,3219,7.07514084716011
2021-06-26 18:00:00+00:00,3.5865698352893665,3323,7.030627564631029
2021-06-26 19:00:00+00:00,3.7417090677584683,3399,7.031184566736398
2021-06-26 20:00:00+00:00,3.7757449871355178,3443,7.030839792493807
2021-06-26 21:00:00+00:00,4.06182137051654,3447,7.05552852327157
2021-06-26 22:00:00+00:00,3.730261291892705,3418,7.032941951071096
2021-06-26 23:00:00+00:00,3.6011405398059293,3344,7.025040412928256
2021-06-27 00:00:00+00:00,3.504656090030385,3188,7.0257338510755805
2021-06-27 01:00:00+00:00,3.4518904959776733,3039,7.025440532080184
2021-06-27 02:00:00+00:00,3.455054054452866,2967,7.027899968182619
2021-06-27 03:00:00+00:00,3.340385242265398,2817,7.023954839380823
2021-06-27 04:00:00+00:00,3.347444925662908,2614,7.02318889023446
2021-06-27 05:00:00+00:00,3.184698373066614,2439,7.018455512935448
2021-06-27 06:00:00+00:00,3.1135153092103742,2279,7.017721173583951
2021-06-27 07:00:00+00:00,3.102342008612249,2164,7.017192473680512
2021-06-27 08:00:00+00:00,3.023347440586964,2088,7.015909887524339
2021-06-27 09:00:00+00:00,3.0199369622508083,2055,7.01502996145318
2021-06-27 10:00:00+00:00,2.991222118076105,2034,7.000881256971621
2021-06-27 11:00:00+00:00,3.035433640405543,2068,7.001828330222026
2021-06-27 12:00:00+00:00,3.1780538303479453,2199,7.004809391796388
2021-06-27 13:00:00+00:00,3.534270335886517,2427,7.013168793235513
2021-06-27 14:00:00+00:00,3.490123590856557,2668,7.023081966951813
2021-06-27 15:00:00+00:00,3.690128673514368,2918,7.039081742536194
2021-06-27 16:00:00+00:00,3.661251286996462,3150,7.029680833657515
2021-06-27 17:00:00+00:00,3.732178378509084,3326,7.03238592724483
2021-06-27 18:00:00+00:00,3.8088822465086323,3429,7.034273385910655
2021-06-27 19:00:00+00:00,3.9481620520440193,3525,7.03880985683176
2021-06-27 20:00:00+00:00,4.163092959383195,3583,7.0529545859743354
2021-06-27 21:00:00+00:00,4.263806003286451,3638,7.083253610427966
2021-06-27 22:00:00+00:00,4.065087381154982,3678,7.097201395718387
2021-06-27 23:00:00+00:00,3.906608372726647,3610,7.068529687687994
2021-06-28 00:00:00+00:00,3.7591048990034333,3450,7.043212316362141
2021-06-28 01:00:00+00:00,3.6848714327163976,3284,7.045279937895343
2021-06-28 02:00:00+00:00,3.581015808237991,3204,7.0421812713329714
2021-06-28 03:00:00+00:00,3.462919440290152,2979,7.044128878706714
2021-06-28 04:00:00+00:00,3.4660483539817717,2709,7.034273385910655
2021-06-28 05:00:00+00:00,3.270708973508218,2562,7.03426457428989
2021-06-28 06:00:00+00:00,3.2039652121324464,2389,7.03039760027449
2021-06-28 07:00:00+00:00,3.123685637864452,2274,7.025333849292462
2021-06-28 08:00:00+00:00,3.1103993485321166,2208,7.027314514039776
2021-06-28 09:00:00+00:00,3.1912990570979662,2200,7.024293095230089
2021-06-28 10:00:00+00:00,3.326114575537799,2237,7.025947119955128
2021-06-28 11:00:00+00:00,3.546451460981658,2382,7.024052767314845
2021-06-28 12:00:00+00:00,3.620600613360642,2635,7.046864834686337
2021-06-28 13:00:00+00:00,3.7091721573816985,2913,7.042443502220028
2021-06-28 14:00:00+00:00,3.7600366484302645,3181,7.041324170903552
2021-06-28 15:00:00+00:00,3.861361090625918,3441,7.047386778067331
2021-06-28 16:00:00+00:00,3.936910720935925,3675,7.071836487486303
2021-06-28 17:00:00+00:00,4.186467851097906,3879,7.1052117233603616
2021-06-28 18:00:00+00:00,4.372859746849064,4001,7.085725716705322
2021-06-28 19:00:00+00:00,4.581287245524759,4112,7.112645242618564
2021-06-28 20:00:00+00:00,4.637346917683312,4218,7.186061030805354
2021-06-28 21:00:00+00:00,4.7813898305905775,4289,7.197427869038638
2021-06-28 22:00:00+00:00,4.535498512738772,4302,7.129601989762047
2021-06-28 23:00:00+00:00,4.360164387816747,4187,7.135169697146992
2021-06-29 00:00:00+00:00,3.975936331171799,3946,7.095802081898913
2021-06-29 01:00:00+00:00,3.9539324085053558,3734,7.075842675748267
2021-06-29 02:00:00+00:00,3.720378121173307,3563,7.04343062170232
2021-06-29 03:00:00+00:00,3.6514371586380663,3246,7.037159416193397
2021-06-29 04:00:00+00:00,3.644143560272545,2904,7.039853144597624
2021-06-29 05:00:00+00:00,3.6251406131469293,2761,7.035286204759922
2021-06-29 06:00:00+00:00,3.588506479967149,2573,7.031591070807036
2021-06-29 07:00:00+00:00,3.4882920885130893,2444,7.026719838586341
2021-06-29 08:00:00+00:00,3.3582898806508785,2365,7.02637352131186
2021-06-29 09:00:00+00:00,3.4452142670789296,2345,7.030707155357867
2021-06-29 10:00:00+00:00,3.6187251941907297,2372,7.0364211039065125
2021-06-29 11:00:00+00:00,3.661251286996462,2527,7.038406277250918
2021-06-29 12:00:00+00:00,3.7383836490170252,2789,7.04243476229825
2021-06-29 13:00:00+00:00,3.8128654338949275,3085,7.040527633610191
2021-06-29 14:00:00+00:00,3.8958936234982624,3403,7.043098778748318
2021-06-29 15:00:00+00:00,4.524719061590464,3728,7.062594293281428
2021-06-29 16:00:00+00:00,5.0242751798002905,4007,7.078366874347367
2021-06-29 17:00:00+00:00,5.0643024353451915,4244,7.112270393368763
2021-06-29 18:00:00+00:00,5.127291769495933,4392,7.174280107058166
2021-06-29 19:00:00+00:00,5.177730403558919,4528,7.158023604732983
2021-06-29 20:00:00+00:00,5.264088174997376,4632,7.121728914839849
2021-06-29 21:00:00+00:00,5.117574562867296,4696,7.116174964231158
2021-06-29 22:00:00+00:00,5.095405272138073,4703,7.140056768081112
2021-06-29 23:00:00+00:00,5.032201072010817,4593,7.103757822831955
2021-06-30 00:00:00+00:00,4.549551762225079,4318,7.063536058046845
2021-06-30 01:00:00+00:00,4.347305781945492,4098,7.047873679557652
2021-06-30 02:00:00+00:00,3.8418151103846494,3906,7.035805426994298
2021-06-30 03:00:00+00:00,3.686626919060642,3558,7.037949860639963
2021-06-30 04:00:00+00:00,3.9225672193038172,3178,7.046124948246908
2021-06-30 05:00:00+00:00,3.775515760773483,2990,7.035814225048169
2021-06-30 06:00:00+00:00,3.741946175050628,2775,7.029131850148651
2021-06-30 07:00:00+00:00,3.670715483486265,2624,7.024204091625384
2021-06-30 08:00:00+00:00,3.652215469742345,2529,7.023429425828206
2021-06-30 09:00:00+00:00,3.6848714327163976,2500,7.027066035966688
2021-06-30 10:00:00+00:00,3.7693067032265506,2514,7.034079512315631
2021-06-30 11:00:00+00:00,3.793014218845944,2663,7.036605733088119
2021-06-30 12:00:00+00:00,3.835141961092188,2926,7.035250993492313
2021-06-30 13:00:00+00:00,3.9487405883633087,3238,7.042224981256442
2021-06-30 14:00:00+00:00,4.257171777528256,3556,7.0510414387840425
2021-06-30 15:00:00+00:00,4.451319461169831,3868,7.081162218386518
2021-06-30 16:00:00+00:00,4.617790217344194,4130,7.102342964945417
2021-06-30 17:00:00+00:00,5.102545762029678,4335,7.055968366142642
2021-06-30 18:00:00+00:00,5.163585253346995,4453,7.0769324928260176
2021-06-30 19:00:00+00:00,5.210960475329785,4567,7.069746569302841
2021-06-30 20:00:00+00:00,5.225155100919053,4656,7.117910850455503
2021-06-30 21:00:00+00:00,5.200484006199273,4708,7.214710426777503
2021-06-30 22:00:00+00:00,5.103214475389349,4709,7.191045220131035
2021-06-30 23:00:00+00:00,4.937706114073498,4625,7.097920989799141
2021-07-01 00:00:00+00:00,4.772970146263026,4359,7.0514312905153735
2021-07-01 01:00:00+00:00,4.435448911169875,4139,7.042102588655797
2021-07-01 02:00:00+00:00,3.928289977892018,3954,7.034379119304003
2021-07-01 03:00:00+00:00,3.812202670145935,3606,7.033030180396816
2021-07-01 04:00:00+00:00,3.8179320820285505,3230,7.033100758253043
2021-07-01 05:00:00+00:00,3.786913194385302,3024,7.030388754435352
2021-07-01 06:00:00+00:00,3.686125665917315,2804,7.031361327941309
2021-07-01 07:00:00+00:00,3.5368930971160544,2651,7.022921560588683
2021-07-01 08:00:00+00:00,3.4916472845842272,2559,7.024034962949213
2021-07-01 09:00:00+00:00,3.487069220736119,2534,7.024889215130119
2021-07-01 10:00:00+00:00,3.7570052831615364,2565,7.024880320430026
2021-07-01 11:00:00+00:00,3.813527758679047,2685,7.0239370332715465
2021-07-01 12:00:00+00:00,3.9365204770285334,2909,7.026764229564326
2021-07-01 13:00:00+00:00,3.8786730257465916,3154,7.032809592485021
2021-07-01 14:00:00+00:00,3.8183714493466905,3370,7.04191897166284
2021-07-01 15:00:00+00:00,3.8390221125436557,3574,7.05758807873936
