date,DAP,LF,RTP
2020-09-01 02:00:00+00:00,2.4078456036515385,707,5.050688993553429
2020-09-01 03:00:00+00:00,2.396075436081384,664,5.077857710362984
2020-09-01 04:00:00+00:00,2.3711778844596574,622,5.037471948049816
2020-09-01 05:00:00+00:00,2.2364452904895007,583,5.033895987670808
2020-09-01 06:00:00+00:00,2.174751721484161,560,5.0307646653914215
2020-09-01 07:00:00+00:00,2.1090003439213802,544,5.010435274093589
2020-09-01 08:00:00+00:00,2.096790180014449,533,5.018735730130124
2020-09-01 09:00:00+00:00,2.1838015570040783,535,5.036043098030788
2020-09-01 10:00:00+00:00,2.3850863145057892,556,5.042715187559668
2020-09-01 11:00:00+00:00,2.420368128650429,600,5.043037945203756
2020-09-01 12:00:00+00:00,2.5095992623783716,645,5.046195469494807
2020-09-01 13:00:00+00:00,2.587011872725154,695,5.046131129781096
2020-09-01 14:00:00+00:00,2.599722324216582,729,5.06158186171436
2020-09-01 15:00:00+00:00,2.6693093727857793,745,5.044650172683533
2020-09-01 16:00:00+00:00,2.7479117345273405,764,5.061835250794646
2020-09-01 17:00:00+00:00,2.8673305587494666,777,5.057328022088238
2020-09-01 18:00:00+00:00,2.8909271591878647,782,5.111566012674697
2020-09-01 19:00:00+00:00,2.89977188240808,780,5.07654787078697
2020-09-01 20:00:00+00:00,3.058237478905388,788,5.07617331556691
2020-09-01 21:00:00+00:00,3.1289511173402134,790,5.111144059023058
2020-09-01 22:00:00+00:00,3.0832851705618523,788,5.119190700650601
2020-09-01 23:00:00+00:00,3.0061775314155295,770,5.163413604083235
2020-09-02 00:00:00+00:00,2.8384934971274993,771,5.191288793789513
2020-09-02 01:00:00+00:00,2.629006993761757,768,5.051905188294472
2020-09-02 02:00:00+00:00,2.510411940196362,736,5.049471317881454
2020-09-02 03:00:00+00:00,2.4578779774000807,693,5.051777237427431
2020-09-02 04:00:00+00:00,2.435366204227864,647,5.03030719389372
2020-09-02 05:00:00+00:00,2.316487998163037,605,5.02984951302006
2020-09-02 06:00:00+00:00,2.2679936482244267,579,5.02493259879708
2020-09-02 07:00:00+00:00,2.2060741926132015,559,5.005890723065499
2020-09-02 08:00:00+00:00,2.2267833795777636,548,5.026180505431718
2020-09-02 09:00:00+00:00,2.3115448343655176,547,5.035653057071544
2020-09-02 10:00:00+00:00,2.3282528397426234,574,5.044005593571361
2020-09-02 11:00:00+00:00,2.479894107964456,623,5.049984204160167
2020-09-02 12:00:00+00:00,2.487403529986587,673,5.074173314900243
2020-09-02 13:00:00+00:00,2.5952547069568657,726,5.069658634545717
2020-09-02 14:00:00+00:00,2.679650726580512,764,5.05872680156351
2020-09-02 15:00:00+00:00,2.7053799725463312,787,5.081590683029905
2020-09-02 16:00:00+00:00,2.796671392755738,811,5.082087361502895
2020-09-02 17:00:00+00:00,2.8920370372152258,840,5.082955955675882
2020-09-02 18:00:00+00:00,2.9193910402972683,852,5.093995569474415
2020-09-02 19:00:00+00:00,3.055886196373738,857,5.081901135983253
2020-09-02 20:00:00+00:00,3.1954024686825586,862,5.08438129598474
2020-09-02 21:00:00+00:00,3.199081197540021,865,5.1179938124167546
2020-09-02 22:00:00+00:00,3.095577608523707,865,5.103153701740784
2020-09-02 23:00:00+00:00,3.0946722214088944,855,5.100719722201566
2020-09-03 00:00:00+00:00,2.951780386024808,861,5.080472253685035
2020-09-03 01:00:00+00:00,2.792391349535961,863,5.084814692270507
2020-09-03 02:00:00+00:00,2.6546494243750947,826,5.047738382047758
2020-09-03 03:00:00+00:00,2.58173083442354,776,5.039222750948168
2020-09-03 04:00:00+00:00,2.587011872725154,721,5.047481395216918
2020-09-03 05:00:00+00:00,2.496505785631352,705,5.04148775757902
2020-09-03 06:00:00+00:00,2.4379897300002487,674,5.031483126609094
2020-09-03 07:00:00+00:00,2.3730435566426067,649,5.031809529327662
2020-09-03 08:00:00+00:00,2.4069451083182885,632,5.022432103975767
2020-09-03 09:00:00+00:00,2.4857396360918917,627,5.040905817114503
2020-09-03 10:00:00+00:00,2.522523513359307,645,5.047160068778628
2020-09-03 11:00:00+00:00,2.5989791060478478,687,5.045873729522275
2020-09-03 12:00:00+00:00,2.651127053702589,740,5.055098650802775
2020-09-03 13:00:00+00:00,2.7750856024383683,803,5.0584090689010965
2020-09-03 14:00:00+00:00,2.8633430855082453,842,5.061201657666944
2020-09-03 15:00:00+00:00,2.9632090818484307,871,5.064112867874402
2020-09-03 16:00:00+00:00,3.083743150876704,909,5.05471597333143
2020-09-03 17:00:00+00:00,3.1663185741295248,947,5.056755229709808
2020-09-03 18:00:00+00:00,3.269568939183719,973,5.062531739884758
2020-09-03 19:00:00+00:00,3.3541057741283047,997,5.057328022088238
2020-09-03 20:00:00+00:00,3.471345141564237,1021,5.052800386256934
2020-09-03 21:00:00+00:00,3.5336865647082343,1032,5.063101233999557
2020-09-03 22:00:00+00:00,3.34533224882076,1034,5.059044433303943
2020-09-03 23:00:00+00:00,3.2729851505152325,993,5.059234963932318
2020-09-04 00:00:00+00:00,3.138533072185662,989,5.043231549799243
2020-09-04 01:00:00+00:00,2.9139797716817317,968,5.046581420869725
2020-09-04 02:00:00+00:00,2.7073833121145063,925,5.054269331116317
2020-09-04 03:00:00+00:00,2.6361960973342264,870,5.02709902012692
2020-09-04 04:00:00+00:00,2.7447035187502453,805,5.035848096567659
2020-09-04 05:00:00+00:00,2.63834278867739,742,5.0401940963378
2020-09-04 06:00:00+00:00,2.5047092770841797,706,5.029195319617165
2020-09-04 07:00:00+00:00,2.4595888418037104,676,5.02256386496153
2020-09-04 08:00:00+00:00,2.4518667957098,653,5.002603122398991
2020-09-04 09:00:00+00:00,2.5241273629412815,645,5.005890723065499
2020-09-04 10:00:00+00:00,2.62394369180521,655,5.003073441888966
2020-09-04 11:00:00+00:00,2.663052835171474,685,5.047545648116353
2020-09-04 12:00:00+00:00,2.7650604558189893,728,5.040452962505438
2020-09-04 13:00:00+00:00,2.859339648648436,765,5.045165536993078
2020-09-04 14:00:00+00:00,2.8419981736119486,803,5.05885386636673
2020-09-04 15:00:00+00:00,2.953868069455292,833,5.066700518029204
2020-09-04 16:00:00+00:00,3.0272309406133617,868,5.081466474856847
2020-09-04 17:00:00+00:00,3.084200921541599,905,5.057964073502634
2020-09-04 18:00:00+00:00,3.168003494494444,933,5.065375972753715
2020-09-04 19:00:00+00:00,3.233173129569025,963,5.05471597333143
2020-09-04 20:00:00+00:00,3.2394624584765888,978,5.0515852804252095
2020-09-04 21:00:00+00:00,3.271468274987371,984,5.055736121341352
2020-09-04 22:00:00+00:00,3.0459499897146083,977,5.058536174080803
2020-09-04 23:00:00+00:00,2.982140320034524,921,5.035653057071544
2020-09-05 00:00:00+00:00,2.8661929021990056,891,5.032005319832448
2020-09-05 01:00:00+00:00,2.729159164312445,837,5.024340941152368
2020-09-05 02:00:00+00:00,2.6433338863825186,789,5.04336059870896
2020-09-05 03:00:00+00:00,2.5281257689079766,740,5.030176449303091
2020-09-05 04:00:00+00:00,2.533696813957432,687,5.056436869896862
2020-09-05 05:00:00+00:00,2.3988039507345884,643,5.044585733465803
2020-09-05 06:00:00+00:00,2.3233676321765744,604,5.021509290648134
2020-09-05 07:00:00+00:00,2.2575877270633096,574,5.006091654046383
2020-09-05 08:00:00+00:00,2.2016591744040848,553,4.993489135261285
2020-09-05 09:00:00+00:00,2.214846178686039,539,4.999169815986978
2020-09-05 10:00:00+00:00,2.1198634561787513,535,5.009834973925487
2020-09-05 11:00:00+00:00,2.2375130962503307,534,5.018008048425669
2020-09-05 12:00:00+00:00,2.309560706730471,546,5.042392325709447
2020-09-05 13:00:00+00:00,2.3739750890807185,572,5.039157961029457
2020-09-05 14:00:00+00:00,2.377692565480851,598,5.040647068164227
2020-09-05 15:00:00+00:00,2.421256622711544,618,5.034482020570536
2020-09-05 16:00:00+00:00,2.487403529986587,630,5.0420047538423125
2020-09-05 17:00:00+00:00,2.4997952622817508,645,5.046581420869725
2020-09-05 18:00:00+00:00,2.532902848056256,655,5.038250461129229
2020-09-05 19:00:00+00:00,2.6253929674212007,677,5.03760174232607
2020-09-05 20:00:00+00:00,2.749831735117165,706,5.084628974004582
2020-09-05 21:00:00+00:00,2.8576189714243565,727,5.092952336585469
2020-09-05 22:00:00+00:00,2.7788192719904172,739,5.057455264740146
2020-09-05 23:00:00+00:00,2.729159164312445,734,5.083079978992425
2020-09-06 00:00:00+00:00,2.7120422223717475,714,5.083141984883004
2020-09-06 01:00:00+00:00,2.5657182925244135,705,5.058663263106837
2020-09-06 02:00:00+00:00,2.4824035195698815,678,5.058091235252551
2020-09-06 03:00:00+00:00,2.390595970316759,655,5.042650623528266
2020-09-06 04:00:00+00:00,2.3655598921554337,619,5.03935231819375
2020-09-06 05:00:00+00:00,2.280339484046726,589,5.02854069796509
2020-09-06 06:00:00+00:00,2.134166441369082,562,5.0170149010602945
2020-09-06 07:00:00+00:00,2.0893918725330036,535,5.025983571043055
2020-09-06 08:00:00+00:00,2.0175661379617487,518,5.009501318055053
2020-09-06 09:00:00+00:00,1.9865035460205667,507,5.0247354184750375
2020-09-06 10:00:00+00:00,1.9600947840472698,503,5.018074223193254
2020-09-06 11:00:00+00:00,1.99197551589856,499,5.0325924614482975
2020-09-06 12:00:00+00:00,2.0893918725330036,502,5.029784112935016
2020-09-06 13:00:00+00:00,2.218115936367596,528,5.023683132945513
2020-09-06 14:00:00+00:00,2.243896096645366,559,5.033895987670808
2020-09-06 15:00:00+00:00,2.331172549845958,590,5.027295734989363
2020-09-06 16:00:00+00:00,2.3951642742871386,617,5.022761473894096
2020-09-06 17:00:00+00:00,2.419478844465545,643,5.034547114142568
2020-09-06 18:00:00+00:00,2.4336133554004498,663,5.0407764510082425
2020-09-06 19:00:00+00:00,2.551006451492524,691,5.045165536993078
2020-09-06 20:00:00+00:00,2.7245795030534206,725,5.051009188234529
2020-09-06 21:00:00+00:00,2.837908188360424,753,5.085557220613515
2020-09-06 22:00:00+00:00,2.7806808921371173,760,5.066133070581678
2020-09-06 23:00:00+00:00,2.7245795030534206,763,5.0770470596155075
2020-09-07 00:00:00+00:00,2.664446563620078,751,5.072231992312906
2020-09-07 01:00:00+00:00,2.534490149976828,763,5.062025250478552
2020-09-07 02:00:00+00:00,2.3730435566426067,737,5.0420047538423125
2020-09-07 03:00:00+00:00,2.3233676321765744,708,5.025655260852641
2020-09-07 04:00:00+00:00,2.3749057545736716,661,5.022695608588622
2020-09-07 05:00:00+00:00,2.247072383063787,606,5.019198524756743
2020-09-07 06:00:00+00:00,2.1713368063840917,580,5.019198524756743
2020-09-07 07:00:00+00:00,2.1598687907924505,553,5.021377390628158
2020-09-07 08:00:00+00:00,2.1494339134998706,535,5.025129740246708
2020-09-07 09:00:00+00:00,2.096790180014449,527,5.033309611135128
2020-09-07 10:00:00+00:00,2.0943301541735866,528,5.02709902012692
2020-09-07 11:00:00+00:00,2.1186622548331173,527,5.027623507125111
2020-09-07 12:00:00+00:00,2.1882959465919183,540,5.026180505431718
2020-09-07 13:00:00+00:00,2.3282528397426234,586,5.016020766372593
2020-09-07 14:00:00+00:00,2.3887627892350976,627,5.027033439905892
2020-09-07 15:00:00+00:00,2.4159137783010487,660,5.040905817114503
2020-09-07 16:00:00+00:00,2.4756977107026903,697,5.048573133436648
2020-09-07 17:00:00+00:00,2.587764035227708,731,5.0401940963378
2020-09-07 18:00:00+00:00,2.6056482674841286,745,5.0492789176884605
2020-09-07 19:00:00+00:00,2.7555697170701863,772,5.07367268910756
2020-09-07 20:00:00+00:00,3.007166651179654,790,5.048765669457523
2020-09-07 21:00:00+00:00,3.08557297755378,817,5.097668893061198
2020-09-07 22:00:00+00:00,3.011113375592293,827,5.065943849855136
2020-09-07 23:00:00+00:00,2.9512577834521614,820,5.1010242938239365
2020-09-08 00:00:00+00:00,2.8570447537800976,808,5.088521832753327
2020-09-08 01:00:00+00:00,2.6693093727857793,823,5.073860453151297
2020-09-08 02:00:00+00:00,2.501435951739211,790,5.052033122792184
2020-09-08 03:00:00+00:00,2.410542234499138,730,5.044585733465803
2020-09-08 04:00:00+00:00,2.4239173781615704,666,5.029457048336844
2020-09-08 05:00:00+00:00,2.3389170222414357,604,5.018140393582029
2020-09-08 06:00:00+00:00,2.2935443483418965,577,5.020849616503227
2020-09-08 07:00:00+00:00,2.190535589185423,552,5.01316542394988
2020-09-08 08:00:00+00:00,2.203869120054888,537,5.004348909453547
2020-09-08 09:00:00+00:00,2.324346584775558,538,5.0132984115157395
2020-09-08 10:00:00+00:00,2.469793011977952,555,5.030568631803706
2020-09-08 11:00:00+00:00,2.5273273656719524,603,5.042392325709447
2020-09-08 12:00:00+00:00,2.579458966729223,652,5.086299198017246
2020-09-08 13:00:00+00:00,2.691920819172326,703,5.091354695837631
2020-09-08 14:00:00+00:00,2.7113779911948845,745,5.096262380063693
2020-09-08 15:00:00+00:00,2.8183982582710754,782,5.100780643947601
2020-09-08 16:00:00+00:00,2.9156062290747062,823,5.094731314449358
2020-09-08 17:00:00+00:00,3.0814511489565284,870,5.105339229565553
2020-09-08 18:00:00+00:00,3.1488824530476656,902,5.134091098023174
2020-09-08 19:00:00+00:00,3.2084213669643415,943,5.164271555918972
2020-09-08 20:00:00+00:00,3.299533727885655,971,5.230145586444703
2020-09-08 21:00:00+00:00,3.4091655513113324,985,5.247497644218062
2020-09-08 22:00:00+00:00,3.2756341586868096,975,5.133265820919036
2020-09-08 23:00:00+00:00,3.195811885269649,931,5.135445433575395
2020-09-09 00:00:00+00:00,3.0800734219877417,914,5.143708248320618
2020-09-09 01:00:00+00:00,2.874129451794742,897,5.112951179567856
2020-09-09 02:00:00+00:00,2.6354795082673745,843,5.123368564083495
2020-09-09 03:00:00+00:00,2.551006451492524,775,5.066952613574751
2020-09-09 04:00:00+00:00,2.578700529074361,707,5.064997208782266
2020-09-09 05:00:00+00:00,2.49072303510944,620,5.048894006213346
2020-09-09 06:00:00+00:00,2.3924257969938347,583,5.046902933266797
2020-09-09 07:00:00+00:00,2.3115448343655176,554,5.028933522377631
2020-09-09 08:00:00+00:00,2.3035845933271295,536,5.0429088546465515
2020-09-09 09:00:00+00:00,2.3997118037247684,537,5.053630924557352
2020-09-09 10:00:00+00:00,2.583997552432231,559,5.072357352724253
2020-09-09 11:00:00+00:00,2.6340447877917144,618,5.099317496701269
2020-09-09 12:00:00+00:00,2.7619068738929204,666,5.11625577595994
2020-09-09 13:00:00+00:00,2.8148097376737433,720,5.1047326174753715
2020-09-09 14:00:00+00:00,2.8836827697453677,762,5.091785081039023
2020-09-09 15:00:00+00:00,3.0017143452315382,793,5.105460507838699
2020-09-09 16:00:00+00:00,3.0924051608142515,835,5.12050562523191
2020-09-09 17:00:00+00:00,3.209633243501268,881,5.13456237932792
2020-09-09 18:00:00+00:00,3.2418107961506966,908,5.142774050786687
2020-09-09 19:00:00+00:00,3.25848107946056,944,5.135974892069394
2020-09-09 20:00:00+00:00,3.340385242265398,965,5.14865659199363
2020-09-09 21:00:00+00:00,3.410817625039146,973,5.2113968945173355
2020-09-09 22:00:00+00:00,3.246880021277798,961,5.128121989551922
2020-09-09 23:00:00+00:00,3.2068032436339315,937,5.1253915313944445
2020-09-10 00:00:00+00:00,3.108167702883779,924,5.142774050786687
2020-09-10 01:00:00+00:00,2.907447358686419,906,5.129780364724699
2020-09-10 02:00:00+00:00,2.7606426512213806,860,5.113733252099823
2020-09-10 03:00:00+00:00,2.6426223957797546,785,5.08227355234905
2020-09-10 04:00:00+00:00,2.679650726580512,712,5.063417479535225
2020-09-10 05:00:00+00:00,2.537657215173529,658,5.062784888421012
2020-09-10 06:00:00+00:00,2.5128460184772416,623,5.063037972889304
2020-09-10 07:00:00+00:00,2.4578779774000807,600,5.050624942312414
2020-09-10 08:00:00+00:00,2.49072303510944,586,5.043747645546458
2020-09-10 09:00:00+00:00,2.510411940196362,586,5.069532935343741
2020-09-10 10:00:00+00:00,2.6475922320650955,616,5.072921280180533
2020-09-10 11:00:00+00:00,2.749192144433385,676,5.078356245925126
2020-09-10 12:00:00+00:00,2.836736542063533,734,5.099561503290658
2020-09-10 13:00:00+00:00,2.940219563623732,791,5.110359958135453
2020-09-10 14:00:00+00:00,2.995732273553991,843,5.120266676604728
2020-09-10 15:00:00+00:00,3.03735394824481,883,5.121997761949716
2020-09-10 16:00:00+00:00,3.128075460541704,924,5.135798437050261
2020-09-10 17:00:00+00:00,3.1793030497483774,962,5.132498881853096
2020-09-10 18:00:00+00:00,3.218475744846861,975,5.137972542557451
2020-09-10 19:00:00+00:00,3.25848107946056,983,5.124737489690837
2020-09-10 20:00:00+00:00,3.317815772723104,980,5.091354695837631
2020-09-10 21:00:00+00:00,3.3537563070620187,973,5.134680164958209
2020-09-10 22:00:00+00:00,3.2507620137305224,969,5.105642397674591
2020-09-10 23:00:00+00:00,3.1842843800985814,939,5.116735536089082
2020-09-11 00:00:00+00:00,3.0777729838902004,944,5.1298987149230735
2020-09-11 01:00:00+00:00,2.8925915146344776,925,5.129839541574732
2020-09-11 02:00:00+00:00,2.7794401971888827,876,5.117095205197383
2020-09-11 03:00:00+00:00,2.676215477582191,807,5.095221510537605
2020-09-11 04:00:00+00:00,2.655352412101761,741,5.128418329752639
2020-09-11 05:00:00+00:00,2.5855058483441162,709,5.08438129598474
2020-09-11 06:00:00+00:00,2.5233257596919447,677,5.079041326760316
2020-09-11 07:00:00+00:00,2.4423470353692043,649,5.076922285767943
2020-09-11 08:00:00+00:00,2.4840729690394228,631,5.076235751180205
2020-09-11 09:00:00+00:00,2.5610957881455465,623,5.078480840991323
2020-09-11 10:00:00+00:00,2.652537491171951,628,5.076797496349925
2020-09-11 11:00:00+00:00,2.6905648867611904,655,5.1072173919425
2020-09-11 12:00:00+00:00,2.7166795278002644,691,5.095221510537605
2020-09-11 13:00:00+00:00,2.8075938314384716,722,5.107096326567049
2020-09-11 14:00:00+00:00,2.825536896557877,750,5.095588999976419
2020-09-11 15:00:00+00:00,2.8495497633759093,766,5.078356245925126
2020-09-11 16:00:00+00:00,2.8320361808832013,782,5.092338161403407
2020-09-11 17:00:00+00:00,2.8326249356838407,792,5.081218012218138
2020-09-11 18:00:00+00:00,2.826721730819709,790,5.072169306213528
2020-09-11 19:00:00+00:00,2.864483986944037,795,5.085619073095366
2020-09-11 20:00:00+00:00,3.013572191682322,801,5.0476741415312425
2020-09-11 21:00:00+00:00,3.0421386463681466,799,5.050496827521386
2020-09-11 22:00:00+00:00,2.952302715626655,785,5.037666633147286
2020-09-11 23:00:00+00:00,2.8718682863316047,751,5.033439946749519
2020-09-12 00:00:00+00:00,2.830267833826459,743,5.03967616288067
2020-09-12 01:00:00+00:00,2.6019486702196644,723,5.04426347507624
2020-09-12 02:00:00+00:00,2.5463152779166434,691,5.037991024106111
2020-09-12 03:00:00+00:00,2.5400259490090797,654,5.032722890560261
2020-09-12 04:00:00+00:00,2.5672543911367534,622,5.027754585903644
2020-09-12 05:00:00+00:00,2.4132316130811096,583,5.035913101280524
2020-09-12 06:00:00+00:00,2.3608540011180215,555,5.027820118850356
2020-09-12 07:00:00+00:00,2.265921108622454,530,5.02854069796509
2020-09-12 08:00:00+00:00,2.2137538792874296,510,5.024669683060059
2020-09-12 09:00:00+00:00,2.209372711271867,498,5.02493259879708
2020-09-12 10:00:00+00:00,2.1804174590198384,491,5.031221927704644
2020-09-12 11:00:00+00:00,2.2731562823032334,493,5.035848096567659
2020-09-12 12:00:00+00:00,2.347558458636777,512,5.035978101768051
2020-09-12 13:00:00+00:00,2.4518667957098,557,5.035392945221982
2020-09-12 14:00:00+00:00,2.461296784148866,585,5.033830851699444
2020-09-12 15:00:00+00:00,2.4849066497880004,606,5.040323537798081
2020-09-12 16:00:00+00:00,2.4782176616372036,618,5.038963566083114
2020-09-12 17:00:00+00:00,2.531313022602156,629,5.032788098737389
2020-09-12 18:00:00+00:00,2.5281257689079766,638,5.034612203477704
2020-09-12 19:00:00+00:00,2.5400259490090797,655,5.03376571148511
2020-09-12 20:00:00+00:00,2.7447035187502453,663,5.029326192539745
2020-09-12 21:00:00+00:00,2.8273136219290276,669,5.039481868653835
2020-09-12 22:00:00+00:00,2.7960610784249234,665,5.047802618437695
2020-09-12 23:00:00+00:00,2.75429745226753,674,5.049727793902352
2020-09-13 00:00:00+00:00,2.68580459215489,669,5.038704314023848
2020-09-13 01:00:00+00:00,2.503073953743449,671,5.035978101768051
2020-09-13 02:00:00+00:00,2.468099531471619,658,5.02912987673242
2020-09-13 03:00:00+00:00,2.4362414778067194,630,5.023222409601727
2020-09-13 04:00:00+00:00,2.4185887687503516,594,5.014760108673205
2020-09-13 05:00:00+00:00,2.3025850929940455,535,5.012566760946003
2020-09-13 06:00:00+00:00,2.2460147415056513,505,5.000584958242754
2020-09-13 07:00:00+00:00,2.21046980408624,481,5.0064933949289205
2020-09-13 08:00:00+00:00,2.1882959465919183,465,5.00428182012408
2020-09-13 09:00:00+00:00,2.174751721484161,457,5.007296392830741
2020-09-13 10:00:00+00:00,2.1258479144939915,455,5.0074301631473075
2020-09-13 11:00:00+00:00,2.1713368063840917,460,4.9913845145041185
2020-09-13 12:00:00+00:00,2.21046980408624,476,4.983127054679654
2020-09-13 13:00:00+00:00,2.301584592660462,513,4.996265880128954
2020-09-13 14:00:00+00:00,2.3145136638593193,548,5.03493758661922
2020-09-13 15:00:00+00:00,2.3832429960115,577,5.0401940963378
2020-09-13 16:00:00+00:00,2.4300984132930052,603,5.023090735363601
2020-09-13 17:00:00+00:00,2.4466854369678024,626,5.025458222987894
2020-09-13 18:00:00+00:00,2.5128460184772416,645,5.023222409601727
2020-09-13 19:00:00+00:00,2.531313022602156,667,5.02256386496153
2020-09-13 20:00:00+00:00,2.6993457604720636,678,5.033961119399752
2020-09-13 21:00:00+00:00,2.8142103969306005,693,5.04426347507624
2020-09-13 22:00:00+00:00,2.753023566744941,704,5.0651234793803255
2020-09-13 23:00:00+00:00,2.75493378700106,701,5.060187072925503
2020-09-14 00:00:00+00:00,2.6973262377392344,721,5.079290330745667
2020-09-14 01:00:00+00:00,2.556451816951096,715,5.059869803973954
2020-09-14 02:00:00+00:00,2.4756977107026903,689,5.038250461129229
2020-09-14 03:00:00+00:00,2.419478844465545,644,5.026508643252546
2020-09-14 04:00:00+00:00,2.5079719227189963,605,5.024077869792745
2020-09-14 05:00:00+00:00,2.3850863145057892,569,5.020255537473246
2020-09-14 06:00:00+00:00,2.3389170222414357,545,5.002939087461785
2020-09-14 07:00:00+00:00,2.2874714551839976,529,5.015158382823841
2020-09-14 08:00:00+00:00,2.306577114263583,519,5.013697268132075
2020-09-14 09:00:00+00:00,2.377692565480851,516,5.027754585903644
2020-09-14 10:00:00+00:00,2.502255288122613,539,5.0325924614482975
2020-09-14 11:00:00+00:00,2.648300196696436,589,5.028147719180887
2020-09-14 12:00:00+00:00,2.7067159780890733,634,5.031352535684977
2020-09-14 13:00:00+00:00,2.7700855920216627,666,5.035588035451832
2020-09-14 14:00:00+00:00,2.768204123921957,695,5.046002437933547
2020-09-14 15:00:00+00:00,2.8094026953624973,714,5.046195469494807
2020-09-14 16:00:00+00:00,2.8443278193947577,735,5.035913101280524
2020-09-14 17:00:00+00:00,2.863913698933143,739,5.043231549799243
2020-09-14 18:00:00+00:00,2.920469789053444,746,5.044005593571361
2020-09-14 19:00:00+00:00,2.919930560137709,753,5.041358466739096
2020-09-14 20:00:00+00:00,3.0344721018699214,751,5.039805671396035
2020-09-14 21:00:00+00:00,3.076851324838783,746,5.0401940963378
2020-09-14 22:00:00+00:00,2.9846713261945657,733,5.0372772250426765
2020-09-14 23:00:00+00:00,2.9632090818484307,710,5.031874797088674
2020-09-15 00:00:00+00:00,2.788708104119664,707,5.028147719180887
2020-09-15 01:00:00+00:00,2.5672543911367534,675,5.0271645960474665
2020-09-15 02:00:00+00:00,2.532108251272294,629,5.014162399872412
2020-09-15 03:00:00+00:00,2.425687290128029,580,5.01999138902028
2020-09-15 04:00:00+00:00,2.4265710727750367,530,5.021838964603581
2020-09-15 05:00:00+00:00,2.3389170222414357,524,5.004751350937281
2020-09-15 06:00:00+00:00,2.2310890912889754,501,4.995792347226481
2020-09-15 07:00:00+00:00,2.21046980408624,485,4.991724269204495
2020-09-15 08:00:00+00:00,2.2449559801574095,474,5.0089004568025395
2020-09-15 09:00:00+00:00,2.3184584421503356,472,5.028802598051705
2020-09-15 10:00:00+00:00,2.49072303510944,491,5.033830851699444
2020-09-15 11:00:00+00:00,2.5687881337687024,535,5.028606179417492
2020-09-15 12:00:00+00:00,2.543961412569315,582,5.038380154404814
2020-09-15 13:00:00+00:00,2.6195832197798796,601,5.03030719389372
2020-09-15 14:00:00+00:00,2.520917087311033,615,5.035262863920986
2020-09-15 15:00:00+00:00,2.5241273629412815,622,5.035783087628907
2020-09-15 16:00:00+00:00,2.5392369943330473,634,5.033505108187003
2020-09-15 17:00:00+00:00,2.583997552432231,638,5.034026246886831
2020-09-15 18:00:00+00:00,2.615934912194404,644,5.02486687634298
2020-09-15 19:00:00+00:00,2.6333266549062735,652,5.026836673434263
2020-09-15 20:00:00+00:00,2.788708104119664,659,5.034612203477704
2020-09-15 21:00:00+00:00,2.8684669225081145,662,5.0372123089467085
2020-09-15 22:00:00+00:00,2.8142103969306005,668,5.04361864657827
2020-09-15 23:00:00+00:00,2.7485521444115397,672,5.035978101768051
2020-09-16 00:00:00+00:00,2.674838066896096,684,5.033505108187003
2020-09-16 01:00:00+00:00,2.506341930508065,674,5.020849616503227
2020-09-16 02:00:00+00:00,2.4647039424704804,636,5.0067611325476555
2020-09-16 03:00:00+00:00,2.4132316130811096,588,4.982784365940479
2020-09-16 04:00:00+00:00,2.3263016196113613,542,4.997617597014952
2020-09-16 05:00:00+00:00,2.1804174590198384,500,5.023156574649928
2020-09-16 06:00:00+00:00,2.1114245875328868,476,5.02131143409349
2020-09-16 07:00:00+00:00,2.0918640616783932,459,5.011834574671738
2020-09-16 08:00:00+00:00,2.063058062429312,450,5.010768618541491
2020-09-16 09:00:00+00:00,2.203869120054888,451,5.039870419364591
2020-09-16 10:00:00+00:00,2.4185887687503516,471,5.0651234793803255
2020-09-16 11:00:00+00:00,2.4731713935695794,524,5.02926075821942
2020-09-16 12:00:00+00:00,2.4069451083182885,572,5.017081141579644
2020-09-16 13:00:00+00:00,2.4051416813191375,604,5.02005743267516
2020-09-16 14:00:00+00:00,2.435366204227864,628,5.013630803076055
2020-09-16 15:00:00+00:00,2.4553061800117093,642,5.0162859656050705
2020-09-16 16:00:00+00:00,2.5047092770841797,661,5.015622835607295
2020-09-16 17:00:00+00:00,2.5610957881455465,671,5.004147627960701
2020-09-16 18:00:00+00:00,2.583997552432231,683,4.999843943018035
2020-09-16 19:00:00+00:00,2.6340447877917144,696,5.002670324441959
2020-09-16 20:00:00+00:00,2.780060737078482,710,4.999574346736831
2020-09-16 21:00:00+00:00,2.874129451794742,723,5.000046092541988
2020-09-16 22:00:00+00:00,2.7936160894318567,720,5.001998100700592
2020-09-16 23:00:00+00:00,2.7656899805486246,704,5.010301905195018
2020-09-17 00:00:00+00:00,2.689886230474539,711,4.997820197049412
2020-09-17 01:00:00+00:00,2.479894107964456,686,5.01143497426682
2020-09-17 02:00:00+00:00,2.400618833265411,642,5.018735730130124
2020-09-17 03:00:00+00:00,2.382320061012899,594,5.003476396897776
2020-09-17 04:00:00+00:00,2.3988039507345884,548,5.019462882698935
2020-09-17 05:00:00+00:00,2.2491843162669305,496,4.998697656523213
2020-09-17 06:00:00+00:00,2.2071749081893874,475,4.994709143545997
2020-09-17 07:00:00+00:00,2.1400661634962708,461,4.98292145552874
2020-09-17 08:00:00+00:00,2.1564025828159643,452,5.00085428224115
2020-09-17 09:00:00+00:00,2.203869120054888,450,5.009034012729282
